Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,169433,-,-,-,34.93,-120.34,-8,106,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Wind Direction,Temperature,Pressure,Dew Point,,,,,,,
2018,4,5,14,30,624,250,521,4.4,293,20.3,1009,7.2,,,,,,,
2018,4,5,15,30,463,201,459,4.2,294,19.700000000000003,1008,7,,,,,,,
2018,4,5,16,30,269,140,333,4,301,17.3,1008,7.1000000000000005,,,,,,,
2018,4,5,17,30,65,62,16,3.4000000000000004,303,15.4,1009,7.9,,,,,,,
2018,4,5,18,30,1,1,0,3,302,14.100000000000001,1009,8.9,,,,,,,
2018,4,5,19,30,0,0,0,2.7,304,13.600000000000001,1009,9.200000000000001,,,,,,,
2018,4,5,20,30,0,0,0,2.4000000000000004,309,13.4,1009,9.700000000000001,,,,,,,
2018,4,5,21,30,0,0,0,2.2,315,13.3,1009,10,,,,,,,
2018,4,5,22,30,0,0,0,2.1,322,13.100000000000001,1009,10.100000000000001,,,,,,,
2018,4,5,23,30,0,0,0,1.9000000000000001,332,12.8,1009,10.100000000000001,,,,,,,
2018,4,6,0,30,0,0,0,1.6,344,12.600000000000001,1008,10,,,,,,,
2018,4,6,1,30,0,0,0,1.3,355,12.600000000000001,1008,10,,,,,,,
2018,4,6,2,30,0,0,0,1.1,355,12.600000000000001,1008,9.9,,,,,,,
2018,4,6,3,30,0,0,0,0.8,333,12.600000000000001,1008,9.8,,,,,,,
2018,4,6,4,30,0,0,0,0.7000000000000001,290,12.700000000000001,1008,9.9,,,,,,,
2018,4,6,5,30,0,0,0,0.9,260,13.3,1009,10.100000000000001,,,,,,,
2018,4,6,6,30,43,43,1,1.1,254,14.700000000000001,1009,10.8,,,,,,,
2018,4,6,7,30,186,147,108,1.3,258,16.400000000000002,1009,10.5,,,,,,,
2018,4,6,8,30,434,196,432,1.3,262,18.2,1009,10.200000000000001,,,,,,,
2018,4,6,9,30,558,298,369,1.5,256,19.8,1008,11,,,,,,,
2018,4,6,10,30,652,354,366,1.8,246,21,1008,11.700000000000001,,,,,,,
2018,4,6,11,30,669,421,284,2.2,241,21.5,1007,12.200000000000001,,,,,,,
2018,4,6,12,30,575,423,174,2.7,244,21.3,1006,12.600000000000001,,,,,,,
2018,4,6,13,30,500,402,119,2.9000000000000004,249,20.5,1006,12.700000000000001,,,,,,,
2018,4,6,14,30,492,341,210,2.8000000000000003,249,19.3,1006,12.8,,,,,,,
2018,4,6,15,30,356,253,179,2.7,247,18.7,1006,12.9,,,,,,,
2018,4,6,16,30,132,122,26,2.1,231,17.3,1007,13,,,,,,,
2018,4,6,17,30,24,24,0,1.8,216,16.5,1007,13.100000000000001,,,,,,,
2018,4,6,18,30,1,1,0,1.5,202,15.8,1007,13.200000000000001,,,,,,,
2018,4,6,19,30,0,0,0,1.2000000000000002,197,15.5,1007,13.200000000000001,,,,,,,
2018,4,6,20,30,0,0,0,1,199,15.4,1007,13.4,,,,,,,
2018,4,6,21,30,0,0,0,0.8,194,15.4,1007,13.600000000000001,,,,,,,
2018,4,6,22,30,0,0,0,0.7000000000000001,186,15.3,1007,13.700000000000001,,,,,,,
2018,4,6,23,30,0,0,0,0.6000000000000001,186,15.4,1006,13.8,,,,,,,
2018,4,7,0,30,0,0,0,0.6000000000000001,196,15.4,1006,13.9,,,,,,,
2018,4,7,1,30,0,0,0,0.8,210,15.4,1006,13.9,,,,,,,
2018,4,7,2,30,0,0,0,1.1,218,15.3,1006,13.9,,,,,,,
2018,4,7,3,30,0,0,0,1.4000000000000001,226,15.3,1006,14,,,,,,,
2018,4,7,4,30,0,0,0,1.7000000000000002,238,15.200000000000001,1006,14,,,,,,,
2018,4,7,5,30,0,0,0,2,256,15.3,1006,13.9,,,,,,,
2018,4,7,6,30,114,49,393,2.5,277,15.8,1006,14,,,,,,,
2018,4,7,7,30,24,24,0,3.2,296,16.6,1007,14.4,,,,,,,
2018,4,7,8,30,76,76,0,3.9000000000000004,309,17.5,1007,14.9,,,,,,,
2018,4,7,9,30,178,174,5,4.2,312,18.5,1008,14.8,,,,,,,
2018,4,7,10,30,141,139,3,4.3,311,19.200000000000003,1008,14,,,,,,,
2018,4,7,11,30,175,171,5,4.5,307,19.8,1008,12.9,,,,,,,
2018,4,7,12,30,525,326,226,4.800000000000001,302,20.200000000000003,1008,11.4,,,,,,,
2018,4,7,13,30,571,398,209,5.300000000000001,300,20.3,1007,10,,,,,,,
2018,4,7,14,30,712,183,731,5.6000000000000005,302,19.900000000000002,1007,9.1,,,,,,,
2018,4,7,15,30,490,176,545,5.6000000000000005,303,19.6,1007,8.6,,,,,,,
2018,4,7,16,30,349,106,618,5.300000000000001,306,18,1007,8.6,,,,,,,
2018,4,7,17,30,130,67,331,4.7,307,16.1,1007,9.4,,,,,,,
2018,4,7,18,30,4,4,7,4.2,311,14.3,1008,10.4,,,,,,,
2018,4,7,19,30,0,0,0,4.1000000000000005,316,13.600000000000001,1008,10.600000000000001,,,,,,,
2018,4,7,20,30,0,0,0,3.9000000000000004,321,13.100000000000001,1009,10.600000000000001,,,,,,,
2018,4,7,21,30,0,0,0,3.8000000000000003,329,12.700000000000001,1009,10.5,,,,,,,
2018,4,7,22,30,0,0,0,3.8000000000000003,336,12.3,1009,10.3,,,,,,,
2018,4,7,23,30,0,0,0,3.6,342,11.8,1010,10,,,,,,,
2018,4,8,0,30,0,0,0,3.6,347,11.4,1010,9.8,,,,,,,
2018,4,8,1,30,0,0,0,3.7,349,11.100000000000001,1010,9.600000000000001,,,,,,,
2018,4,8,2,30,0,0,0,3.9000000000000004,351,10.700000000000001,1010,9.200000000000001,,,,,,,
2018,4,8,3,30,0,0,0,4.1000000000000005,355,10.200000000000001,1010,8.6,,,,,,,
2018,4,8,4,30,0,0,0,4.2,181,9.9,1010,8.200000000000001,,,,,,,
2018,4,8,5,30,0,0,0,4.6000000000000005,6,10.4,1010,7.9,,,,,,,
2018,4,8,6,30,122,61,362,5.2,7,12.100000000000001,1010,7.9,,,,,,,
2018,4,8,7,30,341,98,648,5.6000000000000005,5,14.3,1010,8.1,,,,,,,
2018,4,8,8,30,559,119,786,5.6000000000000005,2,16.400000000000002,1011,7.7,,,,,,,
2018,4,8,9,30,745,131,863,5.300000000000001,177,18.1,1011,7.2,,,,,,,
2018,4,8,10,30,881,136,908,5.2,349,19.5,1010,6.800000000000001,,,,,,,
2018,4,8,11,30,950,140,922,5.2,340,20.5,1010,6.5,,,,,,,
2018,4,8,12,30,953,140,923,5.300000000000001,333,21.1,1010,6.300000000000001,,,,,,,
2018,4,8,13,30,888,134,909,5.5,330,21.200000000000003,1009,6.300000000000001,,,,,,,
2018,4,8,14,30,730,135,820,5.5,331,21.1,1009,6.300000000000001,,,,,,,
2018,4,8,15,30,560,118,765,5.4,332,20.900000000000002,1008,6.300000000000001,,,,,,,
2018,4,8,16,30,364,93,683,4.7,333,19.200000000000003,1008,6.5,,,,,,,
2018,4,8,17,30,141,58,428,3.9000000000000004,332,16.8,1008,7.4,,,,,,,
2018,4,8,18,30,4,4,5,3.4000000000000004,336,14.8,1009,8.3,,,,,,,
2018,4,8,19,30,0,0,0,3.4000000000000004,345,14.100000000000001,1009,8.3,,,,,,,
2018,4,8,20,30,0,0,0,3.4000000000000004,353,13.700000000000001,1009,8.3,,,,,,,
2018,4,8,21,30,0,0,0,3.4000000000000004,358,13.3,1009,8.200000000000001,,,,,,,
2018,4,8,22,30,0,0,0,3.4000000000000004,359,12.8,1009,8.200000000000001,,,,,,,
2018,4,8,23,30,0,0,0,3.4000000000000004,355,12.4,1009,8.200000000000001,,,,,,,
2018,4,9,0,30,0,0,0,3.4000000000000004,352,12,1009,8.3,,,,,,,
2018,4,9,1,30,0,0,0,3.5,354,11.700000000000001,1009,8.4,,,,,,,
2018,4,9,2,30,0,0,0,3.6,183,11.600000000000001,1008,8.4,,,,,,,
2018,4,9,3,30,0,0,0,3.8000000000000003,14,11.700000000000001,1008,8.4,,,,,,,
2018,4,9,4,30,0,0,0,4.1000000000000005,22,11.700000000000001,1008,8.4,,,,,,,
2018,4,9,5,30,1,1,3,4.5,28,12.4,1008,8.6,,,,,,,
2018,4,9,6,30,117,60,326,4.9,33,14.200000000000001,1008,8.9,,,,,,,
2018,4,9,7,30,310,112,524,4.6000000000000005,38,16.900000000000002,1008,9.200000000000001,,,,,,,
2018,4,9,8,30,465,186,495,4,44,20.3,1008,9.5,,,,,,,
2018,4,9,9,30,745,138,849,3.3000000000000003,60,23.6,1008,8.6,,,,,,,
2018,4,9,10,30,879,145,891,2.3000000000000003,89,26.200000000000003,1008,7.2,,,,,,,
2018,4,9,11,30,940,161,884,1.7000000000000002,167,27.400000000000002,1008,6.300000000000001,,,,,,,
2018,4,9,12,30,954,141,920,1.8,240,27.400000000000002,1008,6.5,,,,,,,
2018,4,9,13,30,890,129,915,2.1,254,27,1007,7.1000000000000005,,,,,,,
2018,4,9,14,30,741,141,823,2,256,26.3,1007,7.6000000000000005,,,,,,,
2018,4,9,15,30,581,107,816,2,257,25.900000000000002,1007,8.1,,,,,,,
2018,4,9,16,30,363,89,686,1.9000000000000001,274,23.400000000000002,1007,8.6,,,,,,,
2018,4,9,17,30,147,60,446,1.6,292,20.700000000000003,1008,11.700000000000001,,,,,,,
2018,4,9,18,30,5,5,18,1.4000000000000001,314,18.900000000000002,1008,12.100000000000001,,,,,,,
2018,4,9,19,30,0,0,0,1.3,341,18.400000000000002,1008,11.700000000000001,,,,,,,
2018,4,9,20,30,0,0,0,1.3,188,18.1,1008,11.3,,,,,,,
2018,4,9,21,30,0,0,0,1.2000000000000002,30,18.2,1008,10.700000000000001,,,,,,,
2018,4,9,22,30,0,0,0,1.1,42,18.5,1008,10.200000000000001,,,,,,,
2018,4,9,23,30,0,0,0,0.9,34,18.7,1008,9.8,,,,,,,
2018,4,10,0,30,0,0,0,0.7000000000000001,172,18.5,1008,9.4,,,,,,,
2018,4,10,1,30,0,0,0,0.7000000000000001,305,18,1008,9.4,,,,,,,
2018,4,10,2,30,0,0,0,0.9,289,17.6,1008,9.3,,,,,,,
2018,4,10,3,30,0,0,0,1,291,17.1,1008,9.1,,,,,,,
2018,4,10,4,30,0,0,0,1,295,16.6,1008,8.9,,,,,,,
2018,4,10,5,30,1,1,0,0.9,296,16.7,1008,8.700000000000001,,,,,,,
2018,4,10,6,30,106,60,257,1,281,18,1009,10.600000000000001,,,,,,,
2018,4,10,7,30,274,132,371,1.4000000000000001,266,19.700000000000003,1009,10,,,,,,,
2018,4,10,8,30,460,196,465,2.1,269,21.1,1009,9.9,,,,,,,
2018,4,10,9,30,739,123,857,2.7,276,22,1010,10.100000000000001,,,,,,,
2018,4,10,10,30,816,211,732,2.9000000000000004,282,22.5,1010,10.200000000000001,,,,,,,
2018,4,10,11,30,932,144,891,3.1,286,22.6,1009,9.9,,,,,,,
2018,4,10,12,30,856,287,641,3.3000000000000003,289,22.5,1009,9.700000000000001,,,,,,,
2018,4,10,13,30,871,138,878,3.5,291,22.1,1009,9.4,,,,,,,
2018,4,10,14,30,725,145,793,3.7,293,21.5,1009,9,,,,,,,
2018,4,10,15,30,531,140,670,3.7,294,21.1,1009,8.700000000000001,,,,,,,
2018,4,10,16,30,353,93,649,3.7,297,19.200000000000003,1009,8.6,,,,,,,
2018,4,10,17,30,126,68,294,3.3000000000000003,300,17.3,1009,9.4,,,,,,,
2018,4,10,18,30,4,4,0,2.9000000000000004,305,15.8,1009,10.600000000000001,,,,,,,
2018,4,10,19,30,0,0,0,2.9000000000000004,311,15.100000000000001,1009,11.100000000000001,,,,,,,
2018,4,10,20,30,0,0,0,2.9000000000000004,316,14.600000000000001,1010,11.200000000000001,,,,,,,
2018,4,10,21,30,0,0,0,2.9000000000000004,323,14.3,1010,11.100000000000001,,,,,,,
2018,4,10,22,30,0,0,0,2.6,332,13.9,1009,11.200000000000001,,,,,,,
2018,4,10,23,30,0,0,0,2.5,337,13.5,1009,11.200000000000001,,,,,,,
2018,4,11,0,30,0,0,0,2.6,338,13.200000000000001,1009,11.4,,,,,,,
2018,4,11,1,30,0,0,0,2.5,340,13,1008,11.600000000000001,,,,,,,
2018,4,11,2,30,0,0,0,2.4000000000000004,336,12.8,1008,11.600000000000001,,,,,,,
2018,4,11,3,30,0,0,0,2.5,329,12.600000000000001,1008,11.5,,,,,,,
2018,4,11,4,30,0,0,0,2.6,327,12.200000000000001,1008,11.3,,,,,,,
2018,4,11,5,30,2,2,7,3,330,12.600000000000001,1008,11.100000000000001,,,,,,,
2018,4,11,6,30,139,60,430,3.5,336,14.100000000000001,1009,10.9,,,,,,,
2018,4,11,7,30,116,116,1,3.5,342,16,1009,10.4,,,,,,,
2018,4,11,8,30,127,126,1,3.1,340,17.900000000000002,1009,9.600000000000001,,,,,,,
2018,4,11,9,30,382,323,81,2.8000000000000003,323,19.5,1009,8.6,,,,,,,
2018,4,11,10,30,900,126,932,3.2,300,20.700000000000003,1008,7.800000000000001,,,,,,,
2018,4,11,11,30,971,131,947,4.3,284,21.200000000000003,1008,6.9,,,,,,,
2018,4,11,12,30,974,132,946,5.800000000000001,280,20.8,1009,6.2,,,,,,,
2018,4,11,13,30,906,129,928,6.5,284,19.6,1009,5.9,,,,,,,
2018,4,11,14,30,723,163,763,6.5,289,17.7,1009,5.7,,,,,,,
2018,4,11,15,30,587,107,820,6.300000000000001,292,16.6,1009,6.1000000000000005,,,,,,,
2018,4,11,16,30,341,111,569,5.4,294,14,1008,6.7,,,,,,,
2018,4,11,17,30,86,71,77,4.9,292,12.700000000000001,1008,7.4,,,,,,,
2018,4,11,18,30,4,4,0,4.6000000000000005,288,12,1009,8,,,,,,,
2018,4,11,19,30,0,0,0,4.2,285,11.700000000000001,1009,8.5,,,,,,,
2018,4,11,20,30,0,0,0,3.8000000000000003,281,11.5,1009,8.8,,,,,,,
2018,4,11,21,30,0,0,0,3.6,280,11.600000000000001,1009,9.1,,,,,,,
2018,4,11,22,30,0,0,0,3.8000000000000003,288,11.8,1009,9.600000000000001,,,,,,,
2018,4,11,23,30,0,0,0,4.3,305,11.9,1009,9.9,,,,,,,
2018,4,12,0,30,0,0,0,5.1000000000000005,322,11.700000000000001,1009,9.700000000000001,,,,,,,
2018,4,12,1,30,0,0,0,5.6000000000000005,333,11.200000000000001,1009,9,,,,,,,
2018,4,12,2,30,0,0,0,5.7,338,10.600000000000001,1010,8.1,,,,,,,
2018,4,12,3,30,0,0,0,5.4,339,9.9,1010,7,,,,,,,
2018,4,12,4,30,0,0,0,5.1000000000000005,339,9.3,1011,6.4,,,,,,,
2018,4,12,5,30,2,2,4,5.300000000000001,339,9.4,1012,5.9,,,,,,,
2018,4,12,6,30,138,69,371,6.1000000000000005,338,10.200000000000001,1013,5.7,,,,,,,
2018,4,12,7,30,359,106,646,6.7,337,11.5,1014,5.1000000000000005,,,,,,,
2018,4,12,8,30,576,128,779,6.9,335,12.8,1015,3.7,,,,,,,
2018,4,12,9,30,760,138,856,6.9,333,14,1015,3,,,,,,,
2018,4,12,10,30,892,145,896,6.9,329,15.100000000000001,1015,2.8000000000000003,,,,,,,
2018,4,12,11,30,959,158,899,7,326,15.9,1015,2.8000000000000003,,,,,,,
2018,4,12,12,30,958,170,883,7.1000000000000005,323,16.400000000000002,1015,2.9000000000000004,,,,,,,
2018,4,12,13,30,884,178,841,7.300000000000001,321,16.6,1015,3,,,,,,,
2018,4,12,14,30,753,173,788,7.6000000000000005,320,16.5,1014,3.2,,,,,,,
2018,4,12,15,30,570,154,708,7.7,320,16.400000000000002,1014,3.3000000000000003,,,,,,,
2018,4,12,16,30,363,125,585,7.6000000000000005,322,15.200000000000001,1014,3.4000000000000004,,,,,,,
2018,4,12,17,30,113,71,208,6.9,323,13.9,1014,3.8000000000000003,,,,,,,
2018,4,12,18,30,5,5,8,6.4,326,12.600000000000001,1015,4.6000000000000005,,,,,,,
2018,4,12,19,30,0,0,0,6.300000000000001,333,11.8,1016,5.1000000000000005,,,,,,,
2018,4,12,20,30,0,0,0,6.4,339,11.3,1016,5.1000000000000005,,,,,,,
2018,4,12,21,30,0,0,0,6.300000000000001,345,10.700000000000001,1016,5,,,,,,,
2018,4,12,22,30,0,0,0,6.1000000000000005,348,10.100000000000001,1016,5,,,,,,,
2018,4,12,23,30,0,0,0,5.800000000000001,351,9.5,1017,5.1000000000000005,,,,,,,
2018,4,13,0,30,0,0,0,5.5,354,9,1017,5.300000000000001,,,,,,,
2018,4,13,1,30,0,0,0,5.2,356,8.6,1017,5.300000000000001,,,,,,,
2018,4,13,2,30,0,0,0,5,358,8.4,1017,5.2,,,,,,,
2018,4,13,3,30,0,0,0,4.9,182,8.200000000000001,1017,5.2,,,,,,,
2018,4,13,4,30,0,0,0,4.800000000000001,7,8,1017,5,,,,,,,
2018,4,13,5,30,4,4,5,5,11,8.5,1017,4.800000000000001,,,,,,,
2018,4,13,6,30,139,73,346,5.300000000000001,11,10.3,1018,4.7,,,,,,,
2018,4,13,7,30,358,111,625,5.5,10,12.600000000000001,1018,4.2,,,,,,,
2018,4,13,8,30,575,130,768,5.300000000000001,10,14.9,1019,3.3000000000000003,,,,,,,
2018,4,13,9,30,764,133,865,4.6000000000000005,8,16.8,1019,3.1,,,,,,,
2018,4,13,10,30,900,127,923,4.1000000000000005,6,18.5,1018,2.9000000000000004,,,,,,,
2018,4,13,11,30,967,135,931,3.8000000000000003,182,19.8,1018,3,,,,,,,
2018,4,13,12,30,968,139,926,3.7,353,20.700000000000003,1017,3.1,,,,,,,
2018,4,13,13,30,901,137,907,4,347,21,1017,3.3000000000000003,,,,,,,
2018,4,13,14,30,771,133,864,4.3,345,20.8,1016,3.5,,,,,,,
2018,4,13,15,30,592,123,794,4.4,346,20.6,1016,3.6,,,,,,,
2018,4,13,16,30,377,105,666,4,353,19,1016,3.6,,,,,,,
2018,4,13,17,30,157,70,423,3.1,356,16.5,1016,4.4,,,,,,,
2018,4,13,18,30,7,7,20,2.5,183,14.3,1016,5.800000000000001,,,,,,,
2018,4,13,19,30,0,0,0,2.5,15,13.3,1017,5.7,,,,,,,
2018,4,13,20,30,0,0,0,2.4000000000000004,23,12.8,1017,5.7,,,,,,,
2018,4,13,21,30,0,0,0,2.3000000000000003,26,12.4,1017,5.7,,,,,,,
2018,4,13,22,30,0,0,0,2.3000000000000003,28,12,1017,5.9,,,,,,,
2018,4,13,23,30,0,0,0,2.3000000000000003,29,11.700000000000001,1017,6.1000000000000005,,,,,,,
2018,4,14,0,30,0,0,0,2.3000000000000003,30,11.5,1017,6.2,,,,,,,
2018,4,14,1,30,0,0,0,2.3000000000000003,34,11.4,1017,6.300000000000001,,,,,,,
2018,4,14,2,30,0,0,0,2.4000000000000004,39,11.4,1016,6.2,,,,,,,
2018,4,14,3,30,0,0,0,2.5,44,11.3,1016,6.1000000000000005,,,,,,,
2018,4,14,4,30,0,0,0,2.6,49,11.4,1016,6,,,,,,,
2018,4,14,5,30,5,5,14,2.7,53,12.5,1016,5.800000000000001,,,,,,,
2018,4,14,6,30,148,65,426,2.9000000000000004,55,15,1016,6.5,,,,,,,
2018,4,14,7,30,369,98,678,2.5,56,17.900000000000002,1016,6.1000000000000005,,,,,,,
2018,4,14,8,30,586,118,803,1.8,61,20.400000000000002,1016,5.4,,,,,,,
2018,4,14,9,30,770,128,876,1.2000000000000002,177,22.3,1015,4.1000000000000005,,,,,,,
2018,4,14,10,30,903,130,920,1.3,269,23.5,1015,3.5,,,,,,,
2018,4,14,11,30,974,132,939,2,246,23.900000000000002,1015,3.3000000000000003,,,,,,,
2018,4,14,12,30,978,132,942,2.5,245,23.900000000000002,1014,3.5,,,,,,,
2018,4,14,13,30,912,127,929,2.8000000000000003,248,23.5,1014,3.9000000000000004,,,,,,,
2018,4,14,14,30,783,118,898,3,255,22.8,1013,4.4,,,,,,,
2018,4,14,15,30,602,106,837,3,259,22.3,1013,4.9,,,,,,,
2018,4,14,16,30,386,87,728,2.7,272,20.1,1012,5.5,,,,,,,
2018,4,14,17,30,164,60,501,2.2,283,17.6,1012,7.6000000000000005,,,,,,,
2018,4,14,18,30,9,9,42,1.8,293,15.3,1012,9.700000000000001,,,,,,,
2018,4,14,19,30,0,0,0,1.5,301,14.200000000000001,1012,9.8,,,,,,,
2018,4,14,20,30,0,0,0,1.2000000000000002,306,13.8,1012,9.700000000000001,,,,,,,
2018,4,14,21,30,0,0,0,1,310,13.600000000000001,1012,9.600000000000001,,,,,,,
2018,4,14,22,30,0,0,0,0.8,312,13.8,1011,9.5,,,,,,,
2018,4,14,23,30,0,0,0,0.8,312,14,1010,9.5,,,,,,,
2018,4,15,0,30,0,0,0,0.9,310,13.9,1010,9.200000000000001,,,,,,,
2018,4,15,1,30,0,0,0,1.1,310,13.700000000000001,1009,8.9,,,,,,,
2018,4,15,2,30,0,0,0,1,315,13.4,1009,9,,,,,,,
2018,4,15,3,30,0,0,0,0.9,322,13.200000000000001,1009,8.9,,,,,,,
2018,4,15,4,30,0,0,0,0.8,323,13.4,1008,8.8,,,,,,,
2018,4,15,5,30,3,3,0,0.7000000000000001,307,14,1008,8.9,,,,,,,
2018,4,15,6,30,103,72,157,0.6000000000000001,269,15.200000000000001,1008,9.600000000000001,,,,,,,
2018,4,15,7,30,257,150,265,0.9,250,16.6,1008,9.1,,,,,,,
2018,4,15,8,30,444,227,370,1.7000000000000002,259,17.7,1008,8.9,,,,,,,
2018,4,15,9,30,699,190,691,2.6,264,18.6,1008,9.200000000000001,,,,,,,
2018,4,15,10,30,416,354,73,3.2,267,19.400000000000002,1008,9.3,,,,,,,
2018,4,15,11,30,626,423,226,3.6,268,19.6,1008,9,,,,,,,
2018,4,15,12,30,815,350,517,3.8000000000000003,265,19.400000000000002,1007,8.6,,,,,,,
2018,4,15,13,30,817,249,671,3.9000000000000004,261,19,1007,8,,,,,,,
2018,4,15,14,30,711,184,709,4.1000000000000005,262,18.3,1006,7.6000000000000005,,,,,,,
2018,4,15,15,30,582,123,772,4.3,264,17.900000000000002,1006,7.5,,,,,,,
2018,4,15,16,30,377,99,673,4.5,269,15.8,1007,7.800000000000001,,,,,,,
2018,4,15,17,30,130,70,285,4,269,14.200000000000001,1007,8.5,,,,,,,
2018,4,15,18,30,6,6,6,3.3000000000000003,268,12.9,1007,9.5,,,,,,,
2018,4,15,19,30,0,0,0,2.9000000000000004,270,12.3,1008,10.200000000000001,,,,,,,
2018,4,15,20,30,0,0,0,3,275,12.3,1008,10.4,,,,,,,
2018,4,15,21,30,0,0,0,3.1,283,12.4,1008,10.4,,,,,,,
2018,4,15,22,30,0,0,0,3.1,293,12.4,1007,10.4,,,,,,,
2018,4,15,23,30,0,0,0,3.1,301,12.3,1007,10.3,,,,,,,
2018,4,16,0,30,0,0,0,3.2,306,12,1007,10,,,,,,,
2018,4,16,1,30,0,0,0,3.1,307,11.600000000000001,1007,9.4,,,,,,,
2018,4,16,2,30,0,0,0,3,305,11.100000000000001,1007,8.9,,,,,,,
2018,4,16,3,30,0,0,0,2.6,303,10.5,1008,8.5,,,,,,,
2018,4,16,4,30,0,0,0,2.3000000000000003,298,10,1008,8,,,,,,,
2018,4,16,5,30,6,6,30,2.3000000000000003,288,10.3,1008,7.5,,,,,,,
2018,4,16,6,30,150,60,440,2.8000000000000003,279,11.600000000000001,1008,7.7,,,,,,,
2018,4,16,7,30,207,134,179,3.3000000000000003,274,12.8,1009,7,,,,,,,
2018,4,16,8,30,594,105,829,3.8000000000000003,270,13.9,1009,6.300000000000001,,,,,,,
2018,4,16,9,30,423,240,247,4.3,268,14.600000000000001,1009,6.1000000000000005,,,,,,,
2018,4,16,10,30,849,190,779,4.800000000000001,268,14.9,1009,6.2,,,,,,,
2018,4,16,11,30,947,166,866,5.300000000000001,269,15,1009,6.300000000000001,,,,,,,
2018,4,16,12,30,882,238,713,5.7,274,14.8,1009,6.4,,,,,,,
2018,4,16,13,30,622,349,321,6.1000000000000005,279,14.4,1009,6.2,,,,,,,
2018,4,16,14,30,440,207,312,6.300000000000001,284,13.700000000000001,1009,5.800000000000001,,,,,,,
2018,4,16,15,30,584,120,777,6.300000000000001,286,13.4,1009,5.300000000000001,,,,,,,
2018,4,16,16,30,374,95,670,6,292,12.100000000000001,1010,4.9,,,,,,,
2018,4,16,17,30,133,68,305,5.5,298,11.200000000000001,1011,4.9,,,,,,,
2018,4,16,18,30,10,10,37,4.800000000000001,303,10.4,1011,5.2,,,,,,,
2018,4,16,19,30,0,0,0,4.3,308,9.9,1012,5.5,,,,,,,
2018,4,16,20,30,0,0,0,4,313,9.5,1013,5.5,,,,,,,
2018,4,16,21,30,0,0,0,3.7,320,9,1013,5.4,,,,,,,
2018,4,16,22,30,0,0,0,3.4000000000000004,327,8.5,1013,5.4,,,,,,,
2018,4,16,23,30,0,0,0,3.2,331,8,1013,5.2,,,,,,,
2018,4,17,0,30,0,0,0,3.2,334,7.6000000000000005,1013,5.2,,,,,,,
2018,4,17,1,30,0,0,0,3.2,336,7.4,1013,5.1000000000000005,,,,,,,
2018,4,17,2,30,0,0,0,3.3000000000000003,340,7.2,1013,5.1000000000000005,,,,,,,
2018,4,17,3,30,0,0,0,3.2,345,7,1014,4.9,,,,,,,
2018,4,17,4,30,0,0,0,3.1,352,7,1014,4.800000000000001,,,,,,,
2018,4,17,5,30,9,9,45,3.5,181,7.6000000000000005,1015,4.7,,,,,,,
2018,4,17,6,30,166,60,509,4.1000000000000005,9,9,1015,4.6000000000000005,,,,,,,
2018,4,17,7,30,390,87,738,4.3,12,10.8,1016,4.3,,,,,,,
2018,4,17,8,30,606,103,848,4.3,10,12.700000000000001,1016,3.8000000000000003,,,,,,,
2018,4,17,9,30,789,114,908,4.1000000000000005,182,14.4,1016,3.3000000000000003,,,,,,,
2018,4,17,10,30,920,122,940,3.7,352,15.9,1016,3.1,,,,,,,
2018,4,17,11,30,988,124,955,3.5,341,17,1015,3,,,,,,,
2018,4,17,12,30,989,124,955,3.4000000000000004,331,17.7,1015,2.8000000000000003,,,,,,,
2018,4,17,13,30,922,122,939,3.6,323,18,1014,2.8000000000000003,,,,,,,
2018,4,17,14,30,792,119,901,3.9000000000000004,317,17.900000000000002,1013,2.8000000000000003,,,,,,,
2018,4,17,15,30,610,108,837,4.2,313,17.7,1013,2.9000000000000004,,,,,,,
2018,4,17,16,30,393,91,721,4.9,306,16.2,1012,3.2,,,,,,,
2018,4,17,17,30,171,64,494,4.9,305,14.200000000000001,1013,4,,,,,,,
2018,4,17,18,30,10,9,44,4.6000000000000005,311,12.200000000000001,1013,6.2,,,,,,,
2018,4,17,19,30,0,0,0,4.2,322,11.3,1013,6.7,,,,,,,
2018,4,17,20,30,0,0,0,3.6,336,10.700000000000001,1013,6.800000000000001,,,,,,,
2018,4,17,21,30,0,0,0,3.1,349,10.3,1013,6.6000000000000005,,,,,,,
2018,4,17,22,30,0,0,0,2.8000000000000003,181,10.100000000000001,1012,6.1000000000000005,,,,,,,
2018,4,17,23,30,0,0,0,2.6,10,9.8,1011,5.4,,,,,,,
2018,4,18,0,30,0,0,0,2.5,19,9.5,1011,4.800000000000001,,,,,,,
2018,4,18,1,30,0,0,0,2.5,26,9.3,1010,4.5,,,,,,,
2018,4,18,2,30,0,0,0,2.3000000000000003,30,9,1010,4.3,,,,,,,
2018,4,18,3,30,0,0,0,2.2,32,8.9,1010,4.3,,,,,,,
2018,4,18,4,30,0,0,0,2,30,9,1010,4.4,,,,,,,
