Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,816582,-,-,-,42.45,-91.42,-6,299,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Wind Direction,Temperature,Pressure,Dew Point,,,,,,,
2017,7,25,14,30,769,142,785,4.2,166,26.400000000000002,984,19.900000000000002,,,,,,,
2017,7,25,15,30,637,119,765,4,165,26.200000000000003,984,19.900000000000002,,,,,,,
2017,7,25,16,30,471,101,704,3.6,161,25.6,983,20,,,,,,,
2017,7,25,17,30,289,79,595,3.3000000000000003,158,25.1,983,20.400000000000002,,,,,,,
2017,7,25,18,30,86,59,157,2.9000000000000004,151,22.700000000000003,983,20.3,,,,,,,
2017,7,25,19,30,0,0,0,3.2,151,21.700000000000003,983,19.400000000000002,,,,,,,
2017,7,25,20,30,0,0,0,3.4000000000000004,154,21.1,983,19.1,,,,,,,
2017,7,25,21,30,0,0,0,3.4000000000000004,159,20.700000000000003,983,18.900000000000002,,,,,,,
2017,7,25,22,30,0,0,0,3.5,164,20.3,983,18.7,,,,,,,
2017,7,25,23,30,0,0,0,3.2,169,19.900000000000002,983,18.400000000000002,,,,,,,
2017,7,26,0,30,0,0,0,2.8000000000000003,174,19.5,983,18.2,,,,,,,
2017,7,26,1,30,0,0,0,2.8000000000000003,177,19.200000000000003,983,18.1,,,,,,,
2017,7,26,2,30,0,0,0,2.8000000000000003,180,19,983,18,,,,,,,
2017,7,26,3,30,0,0,0,2.8000000000000003,182,18.900000000000002,983,18,,,,,,,
2017,7,26,4,30,0,0,0,2.9000000000000004,181,19,983,18.1,,,,,,,
2017,7,26,5,30,29,29,0,3.2,180,19.700000000000003,982,18.400000000000002,,,,,,,
2017,7,26,6,30,130,105,90,3.1,183,20.8,982,19.1,,,,,,,
2017,7,26,7,30,264,189,166,3,192,22.8,982,20.1,,,,,,,
2017,7,26,8,30,408,272,220,3.2,204,25.3,982,21.8,,,,,,,
2017,7,26,9,30,383,333,66,3,214,27.1,982,23,,,,,,,
2017,7,26,10,30,351,327,28,2.4000000000000004,220,28.1,981,23.400000000000002,,,,,,,
2017,7,26,11,30,449,403,51,1.8,218,28.6,981,23.700000000000003,,,,,,,
2017,7,26,12,30,441,399,46,1.2000000000000002,197,28.700000000000003,981,23.700000000000003,,,,,,,
2017,7,26,13,30,361,338,27,1.1,164,28.5,980,23.700000000000003,,,,,,,
2017,7,26,14,30,234,225,11,1.2000000000000002,144,28.1,980,24.1,,,,,,,
2017,7,26,15,30,178,175,4,1.5,139,27.5,980,24.3,,,,,,,
2017,7,26,16,30,402,182,421,1.6,132,26.700000000000003,980,24.1,,,,,,,
2017,7,26,17,30,180,138,119,1.5,126,26.200000000000003,980,23.700000000000003,,,,,,,
2017,7,26,18,30,35,35,0,1.2000000000000002,96,24,980,23.5,,,,,,,
2017,7,26,19,30,0,0,0,1.4000000000000001,85,23,981,22.900000000000002,,,,,,,
2017,7,26,20,30,0,0,0,1.5,87,22.400000000000002,981,22.400000000000002,,,,,,,
2017,7,26,21,30,0,0,0,1.2000000000000002,83,22,981,22,,,,,,,
2017,7,26,22,30,0,0,0,1,60,21.400000000000002,981,21.400000000000002,,,,,,,
2017,7,26,23,30,0,0,0,1.1,35,21,981,21,,,,,,,
2017,7,27,0,30,0,0,0,1.6,24,20.900000000000002,981,20.900000000000002,,,,,,,
2017,7,27,1,30,0,0,0,2.1,18,20.6,981,20.6,,,,,,,
2017,7,27,2,30,0,0,0,2.5,14,20.200000000000003,980,20.200000000000003,,,,,,,
2017,7,27,3,30,0,0,0,2.6,11,19.5,980,19.5,,,,,,,
2017,7,27,4,30,0,0,0,2.7,11,19,981,19,,,,,,,
2017,7,27,5,30,60,27,341,2.9000000000000004,11,19.1,981,18.5,,,,,,,
2017,7,27,6,30,227,54,629,2.9000000000000004,15,20.200000000000003,981,18.7,,,,,,,
2017,7,27,7,30,419,69,772,3.2,26,22,981,19.3,,,,,,,
2017,7,27,8,30,603,80,851,3.6,38,23.8,982,18.900000000000002,,,,,,,
2017,7,27,9,30,759,87,896,3.8000000000000003,39,25.1,982,18.7,,,,,,,
2017,7,27,10,30,876,91,923,4,37,26,982,18.7,,,,,,,
2017,7,27,11,30,789,369,463,4.1000000000000005,34,26.6,981,18.8,,,,,,,
2017,7,27,12,30,955,87,948,4.2,33,26.8,981,18.900000000000002,,,,,,,
2017,7,27,13,30,720,366,403,4.1000000000000005,34,26.8,981,18.900000000000002,,,,,,,
2017,7,27,14,30,810,81,917,4,36,26.700000000000003,981,18.900000000000002,,,,,,,
2017,7,27,15,30,666,81,868,3.7,38,26.3,981,19,,,,,,,
2017,7,27,16,30,493,72,806,3.1,40,25.8,980,19.1,,,,,,,
2017,7,27,17,30,302,60,698,2.7,41,25.400000000000002,980,19.8,,,,,,,
2017,7,27,18,30,121,39,486,1.5,43,22.700000000000003,981,20.5,,,,,,,
2017,7,27,19,30,0,0,0,1.4000000000000001,50,21.3,981,19.700000000000003,,,,,,,
2017,7,27,20,30,0,0,0,1.4000000000000001,61,20.8,981,19.5,,,,,,,
2017,7,27,21,30,0,0,0,1.3,72,20.200000000000003,981,19.200000000000003,,,,,,,
2017,7,27,22,30,0,0,0,1.2000000000000002,80,19.700000000000003,982,19,,,,,,,
2017,7,27,23,30,0,0,0,1.1,85,19,982,18.7,,,,,,,
2017,7,28,0,30,0,0,0,1.1,84,18.3,982,18.1,,,,,,,
2017,7,28,1,30,0,0,0,1,77,17.6,982,17.5,,,,,,,
2017,7,28,2,30,0,0,0,1,67,16.8,982,16.7,,,,,,,
2017,7,28,3,30,0,0,0,1.1,58,16.2,982,15.9,,,,,,,
2017,7,28,4,30,0,0,0,1.3,50,16.400000000000002,982,15.200000000000001,,,,,,,
2017,7,28,5,30,58,27,340,2,44,17.7,983,15.4,,,,,,,
2017,7,28,6,30,225,54,626,2.5,42,19.5,983,15.3,,,,,,,
2017,7,28,7,30,415,71,763,2.8000000000000003,40,21.3,983,15.3,,,,,,,
2017,7,28,8,30,597,83,837,3.1,37,22.700000000000003,983,15.100000000000001,,,,,,,
2017,7,28,9,30,646,252,526,3.3000000000000003,34,23.5,984,15.600000000000001,,,,,,,
2017,7,28,10,30,870,98,910,3.5,34,24.1,984,16.5,,,,,,,
2017,7,28,11,30,939,100,928,3.6,35,24.700000000000003,983,17,,,,,,,
2017,7,28,12,30,832,359,517,3.6,36,25,983,17.2,,,,,,,
2017,7,28,13,30,912,98,929,3.6,38,25.1,983,16.8,,,,,,,
2017,7,28,14,30,630,344,361,3.5,40,24.8,983,16.3,,,,,,,
2017,7,28,15,30,675,80,886,3.3000000000000003,42,24.400000000000002,983,15.9,,,,,,,
2017,7,28,16,30,456,105,675,2.7,46,23.700000000000003,983,15.8,,,,,,,
2017,7,28,17,30,310,57,733,2.3000000000000003,47,23.3,983,16.5,,,,,,,
2017,7,28,18,30,90,53,229,1.2000000000000002,54,20,983,17.8,,,,,,,
2017,7,28,19,30,0,0,0,1.1,59,18.3,983,16.3,,,,,,,
2017,7,28,20,30,0,0,0,1.1,65,17.7,984,15.9,,,,,,,
2017,7,28,21,30,0,0,0,1.1,73,17.2,984,15.700000000000001,,,,,,,
2017,7,28,22,30,0,0,0,1.1,79,16.7,984,15.8,,,,,,,
2017,7,28,23,30,0,0,0,1.1,82,16.1,985,15.8,,,,,,,
2017,7,29,0,30,0,0,0,1.1,82,15.5,985,15.5,,,,,,,
2017,7,29,1,30,0,0,0,1,80,14.9,985,14.9,,,,,,,
2017,7,29,2,30,0,0,0,1,73,14.3,985,14.3,,,,,,,
2017,7,29,3,30,0,0,0,1,63,13.8,985,13.8,,,,,,,
2017,7,29,4,30,0,0,0,1,52,14.200000000000001,986,14.100000000000001,,,,,,,
2017,7,29,5,30,60,25,380,1.6,44,16,986,14.200000000000001,,,,,,,
2017,7,29,6,30,231,50,670,2.1,42,18.3,986,14.5,,,,,,,
2017,7,29,7,30,425,65,802,2.4000000000000004,47,20.700000000000003,987,15.4,,,,,,,
2017,7,29,8,30,609,75,873,2.8000000000000003,55,22.6,987,14.4,,,,,,,
2017,7,29,9,30,765,81,916,3,60,23.5,987,14.200000000000001,,,,,,,
2017,7,29,10,30,880,87,937,3.1,63,24,987,14.600000000000001,,,,,,,
2017,7,29,11,30,946,90,948,3,64,24.400000000000002,987,15.100000000000001,,,,,,,
2017,7,29,12,30,956,89,950,2.9000000000000004,64,24.6,987,15.4,,,,,,,
2017,7,29,13,30,518,423,109,2.7,63,24.6,987,15.600000000000001,,,,,,,
2017,7,29,14,30,590,361,290,2.5,61,24.5,986,15.700000000000001,,,,,,,
2017,7,29,15,30,508,275,348,2.4000000000000004,59,24.1,986,15.600000000000001,,,,,,,
2017,7,29,16,30,190,181,18,2.1,61,23.5,986,15.4,,,,,,,
2017,7,29,17,30,304,58,720,1.8,62,23.1,986,15.8,,,,,,,
2017,7,29,18,30,120,37,514,1,71,20,986,17.2,,,,,,,
2017,7,29,19,30,0,0,0,1,81,18.2,986,15.5,,,,,,,
2017,7,29,20,30,0,0,0,1,91,17.400000000000002,987,14.8,,,,,,,
2017,7,29,21,30,0,0,0,1,101,16.900000000000002,987,14.200000000000001,,,,,,,
2017,7,29,22,30,0,0,0,0.9,111,16.7,987,13.700000000000001,,,,,,,
2017,7,29,23,30,0,0,0,0.8,121,16.6,988,13.100000000000001,,,,,,,
2017,7,30,0,30,0,0,0,0.6000000000000001,131,16.5,988,12.700000000000001,,,,,,,
2017,7,30,1,30,0,0,0,0.4,142,16.5,988,12.4,,,,,,,
2017,7,30,2,30,0,0,0,0.2,240,16.3,988,12.200000000000001,,,,,,,
2017,7,30,3,30,0,0,0,0.2,332,15.8,988,12.100000000000001,,,,,,,
2017,7,30,4,30,0,0,0,0.4,338,15.600000000000001,989,12.100000000000001,,,,,,,
2017,7,30,5,30,57,25,375,0.5,345,16.5,989,12.8,,,,,,,
2017,7,30,6,30,228,50,663,0.5,175,18.3,989,13.9,,,,,,,
2017,7,30,7,30,422,65,800,0.8,40,20.700000000000003,989,14.5,,,,,,,
2017,7,30,8,30,608,75,874,1.5,78,22.8,989,14,,,,,,,
2017,7,30,9,30,766,83,917,1.7000000000000002,83,23.6,989,14.3,,,,,,,
2017,7,30,10,30,882,89,939,1.6,89,24.200000000000003,989,14.9,,,,,,,
2017,7,30,11,30,946,92,948,1.5,92,24.700000000000003,989,15.3,,,,,,,
2017,7,30,12,30,956,100,941,1.4000000000000001,94,25,988,15.600000000000001,,,,,,,
2017,7,30,13,30,908,98,928,1.3,95,25.200000000000003,988,15.9,,,,,,,
2017,7,30,14,30,810,94,906,1.3,99,25.1,988,16,,,,,,,
2017,7,30,15,30,665,87,865,1.4000000000000001,106,24.8,988,16,,,,,,,
2017,7,30,16,30,489,77,802,1.2000000000000002,118,24.3,987,15.9,,,,,,,
2017,7,30,17,30,298,63,690,1.1,126,24,987,16.400000000000002,,,,,,,
2017,7,30,18,30,114,40,470,0.9,151,21,987,17.6,,,,,,,
2017,7,30,19,30,0,0,0,1,167,19.3,988,16,,,,,,,
2017,7,30,20,30,0,0,0,1,175,18.3,988,15.200000000000001,,,,,,,
2017,7,30,21,30,0,0,0,1,182,17.400000000000002,988,14.700000000000001,,,,,,,
2017,7,30,22,30,0,0,0,1,188,16.8,988,14.100000000000001,,,,,,,
2017,7,30,23,30,0,0,0,1,193,16.5,988,13.600000000000001,,,,,,,
2017,7,31,0,30,0,0,0,0.9,199,16.400000000000002,988,13.200000000000001,,,,,,,
2017,7,31,1,30,0,0,0,0.8,209,16.3,988,12.8,,,,,,,
2017,7,31,2,30,0,0,0,0.9,219,16,988,12.5,,,,,,,
2017,7,31,3,30,0,0,0,0.9,224,15.700000000000001,988,12.4,,,,,,,
2017,7,31,4,30,0,0,0,0.9,227,15.700000000000001,988,12.200000000000001,,,,,,,
2017,7,31,5,30,30,28,30,1.1,229,17.1,988,13.200000000000001,,,,,,,
2017,7,31,6,30,218,58,601,1.4000000000000001,229,19,988,13.600000000000001,,,,,,,
2017,7,31,7,30,410,75,753,1.6,221,21.200000000000003,988,14.100000000000001,,,,,,,
2017,7,31,8,30,594,87,836,1.6,212,23.1,988,14.700000000000001,,,,,,,
2017,7,31,9,30,752,94,885,1.2000000000000002,200,24.3,988,15.4,,,,,,,
2017,7,31,10,30,869,100,913,1,180,25.1,988,16.1,,,,,,,
2017,7,31,11,30,839,318,580,0.9,164,25.700000000000003,987,16.5,,,,,,,
2017,7,31,12,30,788,370,461,0.9,160,26.1,987,16.7,,,,,,,
2017,7,31,13,30,742,343,458,0.9,159,26.3,987,16.7,,,,,,,
2017,7,31,14,30,625,342,358,0.8,151,26.200000000000003,986,16.5,,,,,,,
2017,7,31,15,30,471,291,272,0.7000000000000001,141,25.900000000000002,986,16.3,,,,,,,
2017,7,31,16,30,473,93,743,0.4,128,25.400000000000002,985,16.1,,,,,,,
2017,7,31,17,30,112,111,3,0.30000000000000004,120,25.200000000000003,985,16.3,,,,,,,
2017,7,31,18,30,116,35,513,1.8,317,22.1,983,15.200000000000001,,,,,,,
2017,7,31,19,30,0,0,0,1.2000000000000002,315,20.200000000000003,983,14.8,,,,,,,
2017,7,31,20,30,0,0,0,1.1,310,19.6,983,14.600000000000001,,,,,,,
2017,7,31,21,30,0,0,0,1,301,19.400000000000002,983,14.200000000000001,,,,,,,
2017,7,31,22,30,0,0,0,1,287,18.900000000000002,983,13.9,,,,,,,
2017,7,31,23,30,0,0,0,1,274,18.1,983,13.700000000000001,,,,,,,
2015,8,1,0,30,0,0,0,1.1,266,17.3,983,13.5,,,,,,,
2015,8,1,1,30,0,0,0,1.1,262,16.6,983,13.4,,,,,,,
2015,8,1,2,30,0,0,0,1.2000000000000002,259,16.1,983,13.3,,,,,,,
2015,8,1,3,30,0,0,0,1.3,255,15.700000000000001,983,13.4,,,,,,,
2015,8,1,4,30,0,0,0,1.6,252,16.2,983,13.5,,,,,,,
2015,8,1,5,30,52,24,331,2.4000000000000004,249,18.1,983,14.100000000000001,,,,,,,
2015,8,1,6,30,218,51,630,2.9000000000000004,245,20.700000000000003,982,14.600000000000001,,,,,,,
2015,8,1,7,30,407,67,767,3.4000000000000004,246,23.700000000000003,982,15.8,,,,,,,
2015,8,1,8,30,588,78,841,4.2,255,26.5,982,16.2,,,,,,,
2015,8,1,9,30,742,86,885,4.4,265,28.200000000000003,982,16.400000000000002,,,,,,,
2015,8,1,10,30,857,91,910,4.4,273,29.3,981,16.6,,,,,,,
2015,8,1,11,30,728,394,372,4.4,281,30.1,981,16.900000000000002,,,,,,,
2015,8,1,12,30,755,380,413,4.3,287,30.6,980,17.2,,,,,,,
2015,8,1,13,30,728,350,435,4.1000000000000005,291,30.900000000000002,980,17.5,,,,,,,
2015,8,1,14,30,624,344,356,3.7,293,30.8,979,17.6,,,,,,,
2015,8,1,15,30,518,263,383,3.2,290,30.400000000000002,979,17.6,,,,,,,
2015,8,1,16,30,393,174,429,2.5,279,29.5,978,17.6,,,,,,,
2015,8,1,17,30,214,120,280,2.1,271,29,978,18.3,,,,,,,
2015,8,1,18,30,90,47,278,1.2000000000000002,240,24.900000000000002,978,19.900000000000002,,,,,,,
2015,8,1,19,30,0,0,0,1.3,226,22.900000000000002,978,18.8,,,,,,,
2015,8,1,20,30,0,0,0,1.7000000000000002,220,22.200000000000003,978,18.6,,,,,,,
2015,8,1,21,30,0,0,0,2.3000000000000003,221,21.8,978,18.900000000000002,,,,,,,
2015,8,1,22,30,0,0,0,2.7,224,21.400000000000002,978,19.400000000000002,,,,,,,
2015,8,1,23,30,0,0,0,2.9000000000000004,226,21,978,19.8,,,,,,,
2015,8,2,0,30,0,0,0,3.1,228,20.5,977,20,,,,,,,
2015,8,2,1,30,0,0,0,3.3000000000000003,229,20.200000000000003,977,20.200000000000003,,,,,,,
2015,8,2,2,30,0,0,0,3.4000000000000004,229,20,976,20,,,,,,,
2015,8,2,3,30,0,0,0,3.3000000000000003,227,20,976,20,,,,,,,
2015,8,2,4,30,0,0,0,3.5,223,20.400000000000002,976,20.3,,,,,,,
2015,8,2,5,30,25,25,0,3.8000000000000003,219,21.6,975,20.400000000000002,,,,,,,
2015,8,2,6,30,148,94,207,4.4,219,23.900000000000002,975,20.8,,,,,,,
2015,8,2,7,30,387,86,683,5.1000000000000005,229,26.6,974,21.3,,,,,,,
2015,8,2,8,30,569,98,780,5.5,238,28.700000000000003,974,21.400000000000002,,,,,,,
2015,8,2,9,30,565,323,327,5.6000000000000005,240,30.1,973,21.400000000000002,,,,,,,
2015,8,2,10,30,846,109,878,5.800000000000001,239,31.1,973,21.400000000000002,,,,,,,
2015,8,2,11,30,915,110,898,6.2,237,31.8,973,21.5,,,,,,,
2015,8,2,12,30,925,108,902,6.6000000000000005,237,32.2,972,21.400000000000002,,,,,,,
2015,8,2,13,30,877,109,885,6.9,241,32.300000000000004,972,21.6,,,,,,,
2015,8,2,14,30,774,107,850,6.9,249,32.1,971,21.8,,,,,,,
2015,8,2,15,30,630,103,797,6.6000000000000005,259,31.8,971,21.900000000000002,,,,,,,
2015,8,2,16,30,356,199,308,5.800000000000001,271,31.200000000000003,971,21.400000000000002,,,,,,,
2015,8,2,17,30,277,66,635,5.300000000000001,279,30.700000000000003,971,20.5,,,,,,,
2015,8,2,18,30,103,39,424,3.4000000000000004,308,26.8,973,19.3,,,,,,,
2015,8,2,19,30,0,0,0,2.6,320,24.200000000000003,974,18,,,,,,,
2015,8,2,20,30,0,0,0,2.2,330,22.700000000000003,974,17.3,,,,,,,
2015,8,2,21,30,0,0,0,2.1,339,21.5,975,16.7,,,,,,,
2015,8,2,22,30,0,0,0,2,344,20.400000000000002,976,16.1,,,,,,,
2015,8,2,23,30,0,0,0,1.9000000000000001,346,19.400000000000002,976,15.700000000000001,,,,,,,
2015,8,3,0,30,0,0,0,1.8,344,18.5,976,15.3,,,,,,,
2015,8,3,1,30,0,0,0,1.8,341,17.6,977,14.8,,,,,,,
2015,8,3,2,30,0,0,0,1.9000000000000001,338,16.8,977,14.100000000000001,,,,,,,
2015,8,3,3,30,0,0,0,2,337,15.9,977,13.3,,,,,,,
2015,8,3,4,30,0,0,0,2.2,336,15.5,978,12.4,,,,,,,
2015,8,3,5,30,48,24,314,2.6,332,16.3,978,11.600000000000001,,,,,,,
2015,8,3,6,30,217,51,641,2.6,327,18.5,979,10.9,,,,,,,
2015,8,3,7,30,414,65,796,2.9000000000000004,325,21.400000000000002,979,10.200000000000001,,,,,,,
2015,8,3,8,30,601,73,878,3.4000000000000004,321,23.6,979,7.2,,,,,,,
2015,8,3,9,30,761,78,925,3.6,313,25,979,7.4,,,,,,,
2015,8,3,10,30,877,82,948,3.8000000000000003,307,26.1,979,8,,,,,,,
2015,8,3,11,30,945,85,961,4,303,26.900000000000002,979,8.5,,,,,,,
2015,8,3,12,30,952,90,954,4.1000000000000005,301,27.400000000000002,978,8.9,,,,,,,
2015,8,3,13,30,904,88,943,4.3,299,27.5,978,9.3,,,,,,,
2015,8,3,14,30,805,84,922,4.3,298,27.3,978,9.5,,,,,,,
2015,8,3,15,30,660,79,883,4.3,299,26.8,978,9.600000000000001,,,,,,,
2015,8,3,16,30,484,68,823,3.9000000000000004,301,25.8,978,9.600000000000001,,,,,,,
2015,8,3,17,30,291,56,711,3.7,303,25.200000000000003,978,9.9,,,,,,,
2015,8,3,18,30,107,35,490,1.7000000000000002,311,21,979,11.700000000000001,,,,,,,
2015,8,3,19,30,0,0,0,1.3,316,18.8,979,11.600000000000001,,,,,,,
2015,8,3,20,30,0,0,0,1.2000000000000002,316,18,980,11.3,,,,,,,
2015,8,3,21,30,0,0,0,1.1,313,17.5,980,11,,,,,,,
2015,8,3,22,30,0,0,0,1,305,17.1,980,10.700000000000001,,,,,,,
2015,8,3,23,30,0,0,0,1,296,16.400000000000002,980,10.5,,,,,,,
2015,8,4,0,30,0,0,0,1.1,291,15.600000000000001,980,10.3,,,,,,,
2015,8,4,1,30,0,0,0,1.1,290,14.8,980,10.200000000000001,,,,,,,
2015,8,4,2,30,0,0,0,1.1,293,14.200000000000001,981,10.200000000000001,,,,,,,
2015,8,4,3,30,0,0,0,1.1,299,13.700000000000001,981,10,,,,,,,
2015,8,4,4,30,0,0,0,1.1,308,13.9,981,9.8,,,,,,,
2015,8,4,5,30,32,25,86,1.7000000000000002,319,15.700000000000001,982,10.100000000000001,,,,,,,
2015,8,4,6,30,130,95,134,2.2,329,18.5,982,9.8,,,,,,,
2015,8,4,7,30,301,161,320,2.5,334,21.6,982,10,,,,,,,
2015,8,4,8,30,515,162,588,2.8000000000000003,334,24.200000000000003,982,8.4,,,,,,,
2015,8,4,9,30,617,260,485,2.5,331,25.400000000000002,982,8.4,,,,,,,
2015,8,4,10,30,801,229,683,2.1,325,26.5,982,8.700000000000001,,,,,,,
2015,8,4,11,30,786,357,481,2,320,27.400000000000002,982,8.8,,,,,,,
2015,8,4,12,30,803,362,488,2.1,317,28,981,8.9,,,,,,,
2015,8,4,13,30,790,311,554,2.2,316,28.3,981,8.9,,,,,,,
2015,8,4,14,30,630,317,402,2.2,315,28.1,981,9,,,,,,,
2015,8,4,15,30,536,229,467,2.1,317,27.400000000000002,981,8.9,,,,,,,
2015,8,4,16,30,358,191,332,1.7000000000000002,320,26.5,981,9.1,,,,,,,
2015,8,4,17,30,242,90,465,1.5,321,26,982,10.100000000000001,,,,,,,
2015,8,4,18,30,71,48,155,0.8,336,22.400000000000002,982,14.100000000000001,,,,,,,
2015,8,4,19,30,0,0,0,0.9,174,20.8,982,11.9,,,,,,,
2015,8,4,20,30,0,0,0,0.9,10,19.900000000000002,983,11.3,,,,,,,
2015,8,4,21,30,0,0,0,1,16,18.8,983,11.100000000000001,,,,,,,
2015,8,4,22,30,0,0,0,1,18,17.8,983,11,,,,,,,
2015,8,4,23,30,0,0,0,1,20,16.900000000000002,983,10.9,,,,,,,
2015,8,5,0,30,0,0,0,1,24,16.2,983,10.700000000000001,,,,,,,
2015,8,5,1,30,0,0,0,1.1,29,15.5,983,10.5,,,,,,,
2015,8,5,2,30,0,0,0,1.1,36,15.100000000000001,983,10.5,,,,,,,
2015,8,5,3,30,0,0,0,1,44,14.8,983,10.5,,,,,,,
2015,8,5,4,30,0,0,0,0.9,51,15.100000000000001,983,10.5,,,,,,,
2015,8,5,5,30,25,24,14,1.2000000000000002,58,16.900000000000002,983,11.3,,,,,,,
2015,8,5,6,30,137,92,177,1.5,70,19.700000000000003,983,11.4,,,,,,,
2015,8,5,7,30,396,74,741,1.7000000000000002,93,22.8,983,11.8,,,,,,,
2015,8,5,8,30,524,148,629,2.1,110,25.5,983,11.700000000000001,,,,,,,
2015,8,5,9,30,636,242,536,2.1,111,26.8,983,11.9,,,,,,,
2015,8,5,10,30,695,328,439,2,106,27.700000000000003,983,12.200000000000001,,,,,,,
2015,8,5,11,30,726,384,384,1.8,103,28.200000000000003,983,12.3,,,,,,,
2015,8,5,12,30,750,374,417,1.7000000000000002,104,28.400000000000002,982,12.3,,,,,,,
2015,8,5,13,30,708,356,408,1.7000000000000002,104,28.400000000000002,982,12.200000000000001,,,,,,,
2015,8,5,14,30,450,366,108,1.7000000000000002,103,28,982,12.200000000000001,,,,,,,
2015,8,5,15,30,508,259,381,1.5,105,27.400000000000002,981,12.200000000000001,,,,,,,
2015,8,5,16,30,305,211,190,1.2000000000000002,114,26.400000000000002,981,12.600000000000001,,,,,,,
2015,8,5,17,30,165,126,120,1,121,25.700000000000003,981,14.3,,,,,,,
2015,8,5,18,30,58,48,72,0.9,146,22.400000000000002,981,16.2,,,,,,,
2015,8,5,19,30,0,0,0,0.9,159,21.200000000000003,981,15.100000000000001,,,,,,,
2015,8,5,20,30,0,0,0,0.9,173,20.5,981,15.100000000000001,,,,,,,
2015,8,5,21,30,0,0,0,0.8,187,20.200000000000003,981,15.100000000000001,,,,,,,
2015,8,5,22,30,0,0,0,0.7000000000000001,198,19.900000000000002,981,15.100000000000001,,,,,,,
2015,8,5,23,30,0,0,0,0.6000000000000001,197,19.6,981,14.700000000000001,,,,,,,
2015,8,6,0,30,0,0,0,0.5,166,18.900000000000002,981,14.5,,,,,,,
2015,8,6,1,30,0,0,0,0.7000000000000001,134,17.7,981,14.4,,,,,,,
2015,8,6,2,30,0,0,0,0.9,125,16.5,981,14.4,,,,,,,
2015,8,6,3,30,0,0,0,0.9,123,15.700000000000001,981,14.5,,,,,,,
2015,8,6,4,30,0,0,0,0.9,120,15.600000000000001,981,14.600000000000001,,,,,,,
2015,8,6,5,30,38,23,215,1.2000000000000002,115,17.1,981,14.9,,,,,,,
2015,8,6,6,30,186,60,500,1.7000000000000002,118,19.700000000000003,981,15.100000000000001,,,,,,,
2015,8,6,7,30,377,75,699,1.8,134,22.900000000000002,981,14.9,,,,,,,
2015,8,6,8,30,572,99,795,1.5,148,25.6,981,13.3,,,,,,,
2015,8,6,9,30,668,205,633,1.2000000000000002,160,26.8,981,13.100000000000001,,,,,,,
2015,8,6,10,30,768,275,592,1,183,27.3,981,12.9,,,,,,,
2015,8,6,11,30,799,346,510,1.1,193,27.1,981,12.700000000000001,,,,,,,
2015,8,6,12,30,704,420,317,1.5,180,26.900000000000002,980,12.600000000000001,,,,,,,
2015,8,6,13,30,790,304,566,2.1,163,27.400000000000002,979,12.600000000000001,,,,,,,
2015,8,6,14,30,438,362,98,2.6,156,28.200000000000003,978,12.8,,,,,,,
2015,8,6,15,30,246,233,21,2.7,160,28.1,978,12.9,,,,,,,
2015,8,6,16,30,226,199,55,2.6,166,27.400000000000002,978,13,,,,,,,
2015,8,6,17,30,135,120,46,2.4000000000000004,170,26.8,978,13.4,,,,,,,
2015,8,6,18,30,87,43,320,1.3,173,22.8,978,15.4,,,,,,,
2015,8,6,19,30,0,0,0,1.5,175,21.3,978,15,,,,,,,
2015,8,6,20,30,0,0,0,1.8,177,20.900000000000002,978,14.8,,,,,,,
2015,8,6,21,30,0,0,0,2.3000000000000003,177,20.6,978,14.8,,,,,,,
2015,8,6,22,30,0,0,0,2.5,176,20.1,978,14.9,,,,,,,
2015,8,6,23,30,0,0,0,2.6,174,19.5,978,15.200000000000001,,,,,,,
2015,8,7,0,30,0,0,0,2.8000000000000003,172,19.200000000000003,977,15.3,,,,,,,
2015,8,7,1,30,0,0,0,3,169,18.900000000000002,977,15.5,,,,,,,
2015,8,7,2,30,0,0,0,3.1,169,18.900000000000002,977,15.700000000000001,,,,,,,
2015,8,7,3,30,0,0,0,3.4000000000000004,176,19,977,15.8,,,,,,,
2015,8,7,4,30,0,0,0,4,184,19.1,977,15.9,,,,,,,
2015,8,7,5,30,30,24,87,4.6000000000000005,192,19.700000000000003,976,16.2,,,,,,,
2015,8,7,6,30,9,9,0,4.9,199,21.200000000000003,976,16.8,,,,,,,
2015,8,7,7,30,354,126,530,5.1000000000000005,209,23.1,976,17.5,,,,,,,
2015,8,7,8,30,36,36,0,5.1000000000000005,220,25,976,18.6,,,,,,,
2015,8,7,9,30,151,150,1,4.800000000000001,232,26.8,976,19.8,,,,,,,
2015,8,7,10,30,214,206,9,4.6000000000000005,246,28.400000000000002,976,20.400000000000002,,,,,,,
2015,8,7,11,30,675,423,284,4.4,261,29.700000000000003,976,20.200000000000003,,,,,,,
2015,8,7,12,30,901,129,862,4.2,276,30.6,975,19.6,,,,,,,
2015,8,7,13,30,432,383,57,4,287,30.900000000000002,975,18.900000000000002,,,,,,,
2015,8,7,14,30,766,97,866,3.9000000000000004,296,30.700000000000003,975,18.400000000000002,,,,,,,
