Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
2014,2,21,11,30,716,58,1049,8.1,6.800000000000001,820,-11.3,,,,,,,,
2014,2,21,12,30,732,60,1050,8,7.2,820,-11.100000000000001,,,,,,,,
2014,2,21,13,30,674,60,1024,8,7.1000000000000005,820,-10.9,,,,,,,,
2014,2,21,14,30,563,57,987,7.5,6.5,820,-10.8,,,,,,,,
2014,2,21,15,30,400,50,921,6.300000000000001,5.2,820,-10.4,,,,,,,,
2014,2,21,16,30,205,38,774,5.4,4.3,820,-9.200000000000001,,,,,,,,
2014,2,21,17,30,24,13,343,3.5,0.4,821,-8.5,,,,,,,,
2014,2,21,18,30,0,0,0,3.1,-0.30000000000000004,821,-8.4,,,,,,,,
2014,2,21,19,30,0,0,0,2.8000000000000003,-0.8,821,-8.200000000000001,,,,,,,,
2014,2,21,20,30,0,0,0,2.7,-1.1,821,-8.3,,,,,,,,
2014,2,21,21,30,0,0,0,2.7,-1.1,821,-8.4,,,,,,,,
2014,2,21,22,30,0,0,0,2.8000000000000003,-1.3,820,-8.6,,,,,,,,
2014,2,21,23,30,0,0,0,3,-1.3,820,-8.700000000000001,,,,,,,,
2014,2,22,0,30,0,0,0,3.1,-1.4000000000000001,820,-8.8,,,,,,,,
2014,2,22,1,30,0,0,0,3.1,-1.6,820,-8.9,,,,,,,,
2014,2,22,2,30,0,0,0,3,-2,820,-9.1,,,,,,,,
2014,2,22,3,30,0,0,0,2.8000000000000003,-2.4000000000000004,820,-9.3,,,,,,,,
2014,2,22,4,30,0,0,0,2.7,-2.7,820,-9.4,,,,,,,,
2014,2,22,5,30,0,0,0,2.6,-2.8000000000000003,820,-9.5,,,,,,,,
2014,2,22,6,30,0,0,0,2.9000000000000004,-1.4000000000000001,820,-9.5,,,,,,,,
2014,2,22,7,30,120,28,668,3.6,1.6,820,-8.200000000000001,,,,,,,,
2014,2,22,8,30,319,40,889,4.3,4.6000000000000005,820,-8.4,,,,,,,,
2014,2,22,9,30,495,47,970,5.2,6.7,819,-8.9,,,,,,,,
2014,2,22,10,30,631,52,1014,5.9,7.9,819,-9.200000000000001,,,,,,,,
2014,2,22,11,30,710,57,1032,6.2,8.6,819,-9.4,,,,,,,,
2014,2,22,12,30,725,60,1033,6.300000000000001,8.9,818,-9.3,,,,,,,,
2014,2,22,13,30,675,59,1019,6.1000000000000005,8.700000000000001,818,-9,,,,,,,,
2014,2,22,14,30,564,55,986,5.4,8,818,-8.6,,,,,,,,
2014,2,22,15,30,399,50,907,3.6,6.1000000000000005,818,-7.300000000000001,,,,,,,,
2014,2,22,16,30,206,40,752,2.4000000000000004,4.7,818,-5.1000000000000005,,,,,,,,
2014,2,22,17,30,13,13,0,1.7000000000000002,0.2,820,-5.9,,,,,,,,
2014,2,22,18,30,0,0,0,1.9000000000000001,-0.6000000000000001,821,-6,,,,,,,,
2014,2,22,19,30,0,0,0,2,-1.2000000000000002,822,-5.6000000000000005,,,,,,,,
2014,2,22,20,30,0,0,0,2,-1.8,823,-5.6000000000000005,,,,,,,,
2014,2,22,21,30,0,0,0,1.7000000000000002,-2.4000000000000004,823,-5.800000000000001,,,,,,,,
2014,2,22,22,30,0,0,0,1.3,-2.9000000000000004,824,-6,,,,,,,,
2014,2,22,23,30,0,0,0,1.1,-3.1,823,-6.2,,,,,,,,
2014,2,23,0,30,0,0,0,1.2000000000000002,-3.3000000000000003,823,-6.5,,,,,,,,
2014,2,23,1,30,0,0,0,1.5,-3.3000000000000003,823,-6.800000000000001,,,,,,,,
2014,2,23,2,30,0,0,0,1.9000000000000001,-3.3000000000000003,822,-7.2,,,,,,,,
2014,2,23,3,30,0,0,0,2,-3.3000000000000003,822,-7.5,,,,,,,,
2014,2,23,4,30,0,0,0,1.9000000000000001,-3.5,823,-7.800000000000001,,,,,,,,
2014,2,23,5,30,0,0,0,1.8,-3.5,823,-7.9,,,,,,,,
2014,2,23,6,30,0,0,0,2,-2.2,823,-8,,,,,,,,
2014,2,23,7,30,20,20,0,2.5,0.4,823,-7.5,,,,,,,,
2014,2,23,8,30,64,64,0,3.3000000000000003,3.3000000000000003,823,-7.300000000000001,,,,,,,,
2014,2,23,9,30,137,137,1,4.2,5.9,823,-7.1000000000000005,,,,,,,,
2014,2,23,10,30,282,252,51,4.800000000000001,8.1,823,-7.1000000000000005,,,,,,,,
2014,2,23,11,30,469,314,244,5.2,9.5,823,-6.9,,,,,,,,
2014,2,23,12,30,604,230,576,5.300000000000001,10.3,823,-6.6000000000000005,,,,,,,,
2014,2,23,13,30,681,59,1020,4.9,10.5,823,-6,,,,,,,,
2014,2,23,14,30,569,58,982,3.9000000000000004,10.100000000000001,823,-5.300000000000001,,,,,,,,
2014,2,23,15,30,403,51,904,2.2,8.3,823,-4.6000000000000005,,,,,,,,
2014,2,23,16,30,209,40,754,1,6.9,823,-1.9000000000000001,,,,,,,,
2014,2,23,17,30,27,15,299,0.5,1.3,824,-4.1000000000000005,,,,,,,,
2014,2,23,18,30,0,0,0,0.6000000000000001,0.2,825,-5,,,,,,,,
2014,2,23,19,30,0,0,0,0.8,-0.5,825,-5.4,,,,,,,,
2014,2,23,20,30,0,0,0,1.3,-1.2000000000000002,825,-5.7,,,,,,,,
2014,2,23,21,30,0,0,0,2,-1.5,824,-6.1000000000000005,,,,,,,,
2014,2,23,22,30,0,0,0,2.7,-1.4000000000000001,824,-6.5,,,,,,,,
2014,2,23,23,30,0,0,0,3.2,-1.2000000000000002,824,-7,,,,,,,,
2014,2,24,0,30,0,0,0,3.4000000000000004,-1.2000000000000002,823,-7.6000000000000005,,,,,,,,
2014,2,24,1,30,0,0,0,3.4000000000000004,-1,823,-8,,,,,,,,
2014,2,24,2,30,0,0,0,3.2,-0.6000000000000001,823,-8.3,,,,,,,,
2014,2,24,3,30,0,0,0,2.9000000000000004,-0.30000000000000004,823,-8.4,,,,,,,,
2014,2,24,4,30,0,0,0,3,-0.1,822,-8.4,,,,,,,,
2014,2,24,5,30,0,0,0,3.3000000000000003,0.2,822,-8.200000000000001,,,,,,,,
2014,2,24,6,30,0,0,0,3.9000000000000004,1.9000000000000001,822,-8.1,,,,,,,,
2014,2,24,7,30,82,52,203,4.7,5.300000000000001,822,-6.9,,,,,,,,
2014,2,24,8,30,166,136,94,5.300000000000001,8.700000000000001,822,-6.5,,,,,,,,
2014,2,24,9,30,359,198,341,6,11.4,822,-6.7,,,,,,,,
2014,2,24,10,30,540,178,623,6.4,13,822,-7.2,,,,,,,,
2014,2,24,11,30,719,60,1025,6.300000000000001,14,822,-7.1000000000000005,,,,,,,,
2014,2,24,12,30,729,60,1022,5.9,14.3,822,-6.4,,,,,,,,
2014,2,24,13,30,679,58,1010,5.300000000000001,14.100000000000001,822,-5.5,,,,,,,,
2014,2,24,14,30,453,183,514,4.6000000000000005,13.3,823,-4.800000000000001,,,,,,,,
2014,2,24,15,30,391,54,857,3,11.100000000000001,824,-4.1000000000000005,,,,,,,,
2014,2,24,16,30,179,59,526,1.8,9.5,824,-1.7000000000000002,,,,,,,,
2014,2,24,17,30,12,12,0,2,4.800000000000001,826,-2.6,,,,,,,,
2014,2,24,18,30,0,0,0,2.9000000000000004,2.3000000000000003,827,-3.3000000000000003,,,,,,,,
2014,2,24,19,30,0,0,0,3,-0.7000000000000001,828,-4.3,,,,,,,,
2014,2,24,20,30,0,0,0,2.3000000000000003,-2.8000000000000003,829,-5.5,,,,,,,,
2014,2,24,21,30,0,0,0,1.5,-3.9000000000000004,829,-6.7,,,,,,,,
2014,2,24,22,30,0,0,0,1.5,-4.3,828,-7.4,,,,,,,,
2014,2,24,23,30,0,0,0,2,-3.8000000000000003,827,-7.7,,,,,,,,
2014,2,25,0,30,0,0,0,2.5,-3.3000000000000003,826,-7.6000000000000005,,,,,,,,
2014,2,25,1,30,0,0,0,2.7,-3,825,-7.4,,,,,,,,
2014,2,25,2,30,0,0,0,2.8000000000000003,-3,824,-7.2,,,,,,,,
2014,2,25,3,30,0,0,0,3.1,-3,824,-7.1000000000000005,,,,,,,,
2014,2,25,4,30,0,0,0,3.2,-2.9000000000000004,823,-7.4,,,,,,,,
2014,2,25,5,30,0,0,0,3.3000000000000003,-2.7,823,-7.7,,,,,,,,
2014,2,25,6,30,0,0,0,3.7,-1.4000000000000001,823,-8.1,,,,,,,,
2014,2,25,7,30,88,53,224,3.7,1.4000000000000001,823,-7.800000000000001,,,,,,,,
2014,2,25,8,30,232,125,327,3.2,5.1000000000000005,823,-6.6000000000000005,,,,,,,,
2014,2,25,9,30,368,197,359,3.5,8.3,823,-5.9,,,,,,,,
2014,2,25,10,30,485,249,404,4,9.700000000000001,823,-5.800000000000001,,,,,,,,
2014,2,25,11,30,148,145,4,4.3,9.5,823,-5.7,,,,,,,,
2014,2,25,12,30,119,119,0,4.7,8.3,823,-5.5,,,,,,,,
2014,2,25,13,30,95,95,0,5.2,6.300000000000001,824,-5.300000000000001,,,,,,,,
2014,2,25,14,30,81,81,0,5.5,3.3000000000000003,825,-5.5,,,,,,,,
2014,2,25,15,30,106,106,0,5.6000000000000005,-0.6000000000000001,826,-6.4,,,,,,,,
2014,2,25,16,30,72,72,0,5.7,-2.6,827,-8.3,,,,,,,,
2014,2,25,17,30,12,12,0,4.800000000000001,-7.5,829,-10.700000000000001,,,,,,,,
2014,2,25,18,30,0,0,0,3.8000000000000003,-9,830,-12.700000000000001,,,,,,,,
2014,2,25,19,30,0,0,0,2.6,-9.3,831,-13.9,,,,,,,,
2014,2,25,20,30,0,0,0,2,-8.9,831,-14.100000000000001,,,,,,,,
2014,2,25,21,30,0,0,0,2.1,-8.4,830,-13.700000000000001,,,,,,,,
2014,2,25,22,30,0,0,0,2.2,-8.1,829,-13.5,,,,,,,,
2014,2,25,23,30,0,0,0,2.1,-7.5,829,-13.3,,,,,,,,
2014,2,26,0,30,0,0,0,2.2,-6.6000000000000005,828,-12.600000000000001,,,,,,,,
2014,2,26,1,30,0,0,0,2.2,-5.7,826,-11.700000000000001,,,,,,,,
2014,2,26,2,30,0,0,0,2.2,-5,825,-11,,,,,,,,
2014,2,26,3,30,0,0,0,2.2,-4.5,824,-10.5,,,,,,,,
2014,2,26,4,30,0,0,0,2.2,-4.1000000000000005,824,-9.8,,,,,,,,
2014,2,26,5,30,0,0,0,2.4000000000000004,-3.7,823,-9.3,,,,,,,,
2014,2,26,6,30,0,0,0,2.8000000000000003,-2,824,-9,,,,,,,,
2014,2,26,7,30,150,29,770,2.9000000000000004,0.8,824,-8.5,,,,,,,,
2014,2,26,8,30,361,41,959,2.8000000000000003,3.5,825,-9.200000000000001,,,,,,,,
2014,2,26,9,30,537,47,1018,3.1,5.7,825,-12.3,,,,,,,,
2014,2,26,10,30,511,222,488,3.1,7,825,-14,,,,,,,,
2014,2,26,11,30,758,57,1074,2.9000000000000004,7.9,824,-13.9,,,,,,,,
2014,2,26,12,30,772,56,1078,2.7,8.4,824,-13.200000000000001,,,,,,,,
2014,2,26,13,30,710,54,1052,2.5,8.700000000000001,823,-12.4,,,,,,,,
2014,2,26,14,30,597,52,1020,2.2,8.5,823,-11.600000000000001,,,,,,,,
2014,2,26,15,30,432,46,959,1.3,6.800000000000001,823,-10.3,,,,,,,,
2014,2,26,16,30,232,37,828,0.7000000000000001,5.2,823,-5.800000000000001,,,,,,,,
2014,2,26,17,30,39,16,442,0.5,0.4,823,-8.9,,,,,,,,
2014,2,26,18,30,0,0,0,0.9,-1,823,-9.4,,,,,,,,
2014,2,26,19,30,0,0,0,1.4000000000000001,-1.6,823,-9,,,,,,,,
2014,2,26,20,30,0,0,0,1.8,-1.4000000000000001,823,-8.700000000000001,,,,,,,,
2014,2,26,21,30,0,0,0,2.4000000000000004,-1.1,822,-8.4,,,,,,,,
2014,2,26,22,30,0,0,0,2.9000000000000004,-1,822,-7.9,,,,,,,,
2014,2,26,23,30,0,0,0,3.2,-0.9,821,-7.4,,,,,,,,
2014,2,27,0,30,0,0,0,3.2,-0.7000000000000001,821,-6.9,,,,,,,,
2014,2,27,1,30,0,0,0,3,-0.4,820,-6.5,,,,,,,,
2014,2,27,2,30,0,0,0,2.7,-0.2,820,-6.1000000000000005,,,,,,,,
2014,2,27,3,30,0,0,0,2.4000000000000004,0.1,819,-6,,,,,,,,
2014,2,27,4,30,0,0,0,2.2,0.4,819,-6,,,,,,,,
2014,2,27,5,30,0,0,0,2.1,0.8,819,-6,,,,,,,,
2014,2,27,6,30,0,0,0,2.3000000000000003,2.5,818,-5.9,,,,,,,,
2014,2,27,7,30,85,60,150,2.8000000000000003,6,818,-4.1000000000000005,,,,,,,,
2014,2,27,8,30,287,90,581,3,9.5,818,-3.8000000000000003,,,,,,,,
2014,2,27,9,30,336,222,235,2.8000000000000003,11.600000000000001,817,-3.7,,,,,,,,
2014,2,27,10,30,546,197,585,2.2,12.3,816,-2.8000000000000003,,,,,,,,
2014,2,27,11,30,329,295,51,1.5,12.3,816,-2.1,,,,,,,,
2014,2,27,12,30,516,328,282,0.9,11.600000000000001,815,-1.6,,,,,,,,
2014,2,27,13,30,350,299,82,0.4,10.5,814,-0.4,,,,,,,,
2014,2,27,14,30,378,254,232,0.5,9.200000000000001,814,0.8,,,,,,,,
2014,2,27,15,30,193,170,56,0.8,7.5,813,1.2000000000000002,,,,,,,,
2014,2,27,16,30,176,75,421,0.9,6.5,813,0.7000000000000001,,,,,,,,
2014,2,27,17,30,13,13,0,0.7000000000000001,4.800000000000001,813,0.6000000000000001,,,,,,,,
2014,2,27,18,30,0,0,0,0.5,4.3,813,0.8,,,,,,,,
2014,2,27,19,30,0,0,0,0.4,3.7,813,0.7000000000000001,,,,,,,,
2014,2,27,20,30,0,0,0,0.4,3,813,0.6000000000000001,,,,,,,,
2014,2,27,21,30,0,0,0,0.4,2.3000000000000003,813,0.5,,,,,,,,
2014,2,27,22,30,0,0,0,0.5,1.6,813,0.4,,,,,,,,
2014,2,27,23,30,0,0,0,0.8,1.2000000000000002,813,0.1,,,,,,,,
2014,2,28,0,30,0,0,0,1.2000000000000002,1.2000000000000002,813,-0.4,,,,,,,,
2014,2,28,1,30,0,0,0,1.6,0.9,813,-1.2000000000000002,,,,,,,,
2014,2,28,2,30,0,0,0,1.9000000000000001,0.6000000000000001,814,-2.1,,,,,,,,
2014,2,28,3,30,0,0,0,2.1,0.30000000000000004,814,-3.2,,,,,,,,
2014,2,28,4,30,0,0,0,2.1,0.1,814,-4.1000000000000005,,,,,,,,
2014,2,28,5,30,0,0,0,2,0.2,815,-4.7,,,,,,,,
2014,2,28,6,30,0,0,0,2.2,2.2,816,-5,,,,,,,,
2014,2,28,7,30,147,32,688,3.3000000000000003,5.800000000000001,816,-3.1,,,,,,,,
2014,2,28,8,30,349,44,887,4.800000000000001,8.6,817,-3.8000000000000003,,,,,,,,
2014,2,28,9,30,533,52,977,5.7,10.3,818,-4.9,,,,,,,,
2014,2,28,10,30,669,57,1019,5.800000000000001,11.3,818,-6.2,,,,,,,,
2014,2,28,11,30,642,213,646,5.5,12.100000000000001,817,-6.9,,,,,,,,
2014,2,28,12,30,584,277,456,5,12.4,817,-7,,,,,,,,
2014,2,28,13,30,577,226,555,4.1000000000000005,12,817,-6.800000000000001,,,,,,,,
2014,2,28,14,30,477,183,540,2.9000000000000004,11,816,-6.300000000000001,,,,,,,,
2014,2,28,15,30,425,53,906,1.6,9.200000000000001,817,-5.5,,,,,,,,
2014,2,28,16,30,229,43,762,0.9,8.1,817,-1.7000000000000002,,,,,,,,
2014,2,28,17,30,27,20,113,1.6,11.200000000000001,820,1.9000000000000001,,,,,,,,
2014,2,28,18,30,0,0,0,1.6,10,820,1.3,,,,,,,,
2014,2,28,19,30,0,0,0,1.7000000000000002,8.9,820,1.4000000000000001,,,,,,,,
2014,2,28,20,30,0,0,0,2,7.7,820,1.4000000000000001,,,,,,,,
2014,2,28,21,30,0,0,0,2.4000000000000004,6.800000000000001,820,1.4000000000000001,,,,,,,,
2014,2,28,22,30,0,0,0,2.6,6.1000000000000005,820,1.6,,,,,,,,
2014,2,28,23,30,0,0,0,2.6,5.4,820,1.6,,,,,,,,
2006,3,1,0,30,0,0,0,2.4000000000000004,4.800000000000001,820,1.4000000000000001,,,,,,,,
2006,3,1,1,30,0,0,0,2.2,4,820,0.8,,,,,,,,
2006,3,1,2,30,0,0,0,1.9000000000000001,3.5,820,0.30000000000000004,,,,,,,,
2006,3,1,3,30,0,0,0,1.7000000000000002,3,821,0,,,,,,,,
2006,3,1,4,30,0,0,0,1.4000000000000001,2.4000000000000004,821,-0.2,,,,,,,,
2006,3,1,5,30,0,0,0,1.2000000000000002,1.9000000000000001,822,-0.5,,,,,,,,
2006,3,1,6,30,0,0,0,1.3,3.3000000000000003,823,-0.8,,,,,,,,
2006,3,1,7,30,102,60,242,2.1,6.1000000000000005,823,-0.1,,,,,,,,
2006,3,1,8,30,275,114,461,3.5,8.700000000000001,824,-0.6000000000000001,,,,,,,,
2006,3,1,9,30,540,58,971,4.6000000000000005,10.9,824,-2.5,,,,,,,,
2006,3,1,10,30,676,64,1011,5,12.600000000000001,824,-4.6000000000000005,,,,,,,,
2006,3,1,11,30,754,67,1029,5,13.600000000000001,824,-6.4,,,,,,,,
2006,3,1,12,30,767,70,1028,4.9,13.9,824,-7.800000000000001,,,,,,,,
2006,3,1,13,30,715,69,1014,4.6000000000000005,13.600000000000001,825,-8.5,,,,,,,,
2006,3,1,14,30,602,62,987,4,12.8,825,-8.6,,,,,,,,
2006,3,1,15,30,387,79,743,3.2,11.3,826,-8.3,,,,,,,,
2006,3,1,16,30,74,74,0,2.7,10.3,826,-6.9,,,,,,,,
2006,3,1,17,30,21,21,3,1.6,5.7,827,-5.2,,,,,,,,
2006,3,1,18,30,0,0,0,1.7000000000000002,4.3,828,-5.5,,,,,,,,
2006,3,1,19,30,0,0,0,1.6,3.1,828,-6.1000000000000005,,,,,,,,
2006,3,1,20,30,0,0,0,1.2000000000000002,1.4000000000000001,829,-6.6000000000000005,,,,,,,,
2006,3,1,21,30,0,0,0,0.9,0.2,829,-7.300000000000001,,,,,,,,
2006,3,1,22,30,0,0,0,0.9,-0.1,829,-7.9,,,,,,,,
2006,3,1,23,30,0,0,0,1.2000000000000002,-0.5,829,-8.4,,,,,,,,
2006,3,2,0,30,0,0,0,1.4000000000000001,-1,829,-8.700000000000001,,,,,,,,
2006,3,2,1,30,0,0,0,1.6,-1.3,829,-9.200000000000001,,,,,,,,
2006,3,2,2,30,0,0,0,1.7000000000000002,-1.4000000000000001,828,-9.700000000000001,,,,,,,,
2006,3,2,3,30,0,0,0,1.8,-1.5,828,-9.9,,,,,,,,
2006,3,2,4,30,0,0,0,1.7000000000000002,-1.6,828,-10,,,,,,,,
2006,3,2,5,30,0,0,0,1.6,-1.5,828,-10.200000000000001,,,,,,,,
2006,3,2,6,30,0,0,0,2.1,0.8,828,-10.3,,,,,,,,
2006,3,2,7,30,61,61,1,3.2,4.6000000000000005,829,-9.3,,,,,,,,
2006,3,2,8,30,150,138,34,3.9000000000000004,7.7,829,-10.600000000000001,,,,,,,,
2006,3,2,9,30,427,175,504,3.7,10,829,-10.100000000000001,,,,,,,,
2006,3,2,10,30,569,195,613,3.2,11.8,828,-9.1,,,,,,,,
2006,3,2,11,30,754,69,1019,2.8000000000000003,13,828,-8.3,,,,,,,,
2006,3,2,12,30,768,69,1023,2.5,13.600000000000001,827,-7.7,,,,,,,,
2006,3,2,13,30,711,68,1002,1.9000000000000001,13.9,827,-7.4,,,,,,,,
2006,3,2,14,30,600,69,964,1.6,13.700000000000001,827,-7.300000000000001,,,,,,,,
2006,3,2,15,30,436,62,893,1.5,12.600000000000001,827,-7.4,,,,,,,,
2006,3,2,16,30,237,49,749,1.5,11.700000000000001,827,-5.6000000000000005,,,,,,,,
2006,3,2,17,30,45,23,337,1.3,5.800000000000001,828,-4.5,,,,,,,,
2006,3,2,18,30,0,0,0,1.8,4.6000000000000005,828,-5.5,,,,,,,,
2006,3,2,19,30,0,0,0,2.4000000000000004,3.7,828,-5.800000000000001,,,,,,,,
2006,3,2,20,30,0,0,0,3,2.7,829,-5.9,,,,,,,,
2006,3,2,21,30,0,0,0,3.3000000000000003,1.9000000000000001,828,-5.9,,,,,,,,
2006,3,2,22,30,0,0,0,3.4000000000000004,1.5,828,-5.7,,,,,,,,
2006,3,2,23,30,0,0,0,3.5,1.3,828,-5.1000000000000005,,,,,,,,
2006,3,3,0,30,0,0,0,3.3000000000000003,1.1,827,-4.6000000000000005,,,,,,,,
2006,3,3,1,30,0,0,0,2.8000000000000003,0.7000000000000001,827,-4.5,,,,,,,,
2006,3,3,2,30,0,0,0,2.4000000000000004,0.4,827,-4.7,,,,,,,,
2006,3,3,3,30,0,0,0,2.3000000000000003,0.2,826,-5,,,,,,,,
2006,3,3,4,30,0,0,0,2.2,0.30000000000000004,826,-5.5,,,,,,,,
2006,3,3,5,30,0,0,0,2.2,0.6000000000000001,826,-5.9,,,,,,,,
2006,3,3,6,30,0,0,0,2.7,2.5,826,-6.1000000000000005,,,,,,,,
2006,3,3,7,30,100,67,181,3.2,6.2,826,-5.300000000000001,,,,,,,,
2006,3,3,8,30,363,51,870,2.9000000000000004,9.9,826,-4.7,,,,,,,,
2006,3,3,9,30,544,59,956,2.6,13,825,-4.2,,,,,,,,
2006,3,3,10,30,679,63,1000,2.8000000000000003,15.3,825,-4.7,,,,,,,,
2006,3,3,11,30,756,65,1021,3.3000000000000003,16.900000000000002,824,-5,,,,,,,,
2006,3,3,12,30,770,67,1022,3.7,18,823,-5.1000000000000005,,,,,,,,
2006,3,3,13,30,718,67,1007,3.9000000000000004,18.400000000000002,822,-5.1000000000000005,,,,,,,,
2006,3,3,14,30,601,63,969,3.9000000000000004,18.3,822,-5.1000000000000005,,,,,,,,
2006,3,3,15,30,441,56,909,3.2,17,821,-5.300000000000001,,,,,,,,
2006,3,3,16,30,243,44,781,2.6,16,821,-2.6,,,,,,,,
2006,3,3,17,30,40,22,258,1.7000000000000002,9.600000000000001,821,-2.9000000000000004,,,,,,,,
2006,3,3,18,30,0,0,0,2,7.5,821,-3.9000000000000004,,,,,,,,
2006,3,3,19,30,0,0,0,2.3000000000000003,6.1000000000000005,821,-4.4,,,,,,,,
2006,3,3,20,30,0,0,0,2.6,5.300000000000001,821,-4.9,,,,,,,,
2006,3,3,21,30,0,0,0,3,4.9,821,-5,,,,,,,,
2006,3,3,22,30,0,0,0,3.5,4.800000000000001,821,-4.9,,,,,,,,
2006,3,3,23,30,0,0,0,4.2,4.800000000000001,821,-4.9,,,,,,,,
2006,3,4,0,30,0,0,0,4.800000000000001,4.7,821,-4.800000000000001,,,,,,,,
2006,3,4,1,30,0,0,0,5.1000000000000005,4.7,820,-5.2,,,,,,,,
2006,3,4,2,30,0,0,0,5.1000000000000005,4.6000000000000005,820,-6.300000000000001,,,,,,,,
2006,3,4,3,30,0,0,0,4.9,4.4,820,-7.7,,,,,,,,
2006,3,4,4,30,0,0,0,4.6000000000000005,4.1000000000000005,820,-8.6,,,,,,,,
2006,3,4,5,30,0,0,0,4.4,4.1000000000000005,820,-9,,,,,,,,
2006,3,4,6,30,0,0,0,4.4,5.9,821,-9,,,,,,,,
2006,3,4,7,30,112,67,246,4.6000000000000005,9.700000000000001,821,-7.7,,,,,,,,
2006,3,4,8,30,312,95,597,5,13.100000000000001,821,-7.5,,,,,,,,
2006,3,4,9,30,427,198,447,5.5,15.3,821,-10.100000000000001,,,,,,,,
2006,3,4,10,30,462,298,264,6.1000000000000005,16.8,821,-11.4,,,,,,,,
2006,3,4,11,30,539,329,308,6.4,17.5,821,-11.5,,,,,,,,
2006,3,4,12,30,590,301,417,6.6000000000000005,17.6,820,-11,,,,,,,,
2006,3,4,13,30,726,71,1007,6.4,17.2,820,-10.4,,,,,,,,
2006,3,4,14,30,575,90,866,6,16.1,821,-9.8,,,,,,,,
2006,3,4,15,30,435,57,886,5,14.100000000000001,821,-9,,,,,,,,
2006,3,4,16,30,79,79,0,4.4,12.9,822,-7.2,,,,,,,,
2006,3,4,17,30,29,25,64,2.2,8.3,823,-5.2,,,,,,,,
2006,3,4,18,30,0,0,0,1.9000000000000001,6.1000000000000005,824,-4.7,,,,,,,,
2006,3,4,19,30,0,0,0,1.7000000000000002,4.4,825,-4.7,,,,,,,,
2006,3,4,20,30,0,0,0,1.6,2.9000000000000004,825,-5,,,,,,,,
2006,3,4,21,30,0,0,0,1.5,1.8,826,-5.5,,,,,,,,
2006,3,4,22,30,0,0,0,1.4000000000000001,1,826,-6.1000000000000005,,,,,,,,
2006,3,4,23,30,0,0,0,1.3,0.5,827,-6.6000000000000005,,,,,,,,
2006,3,5,0,30,0,0,0,1.2000000000000002,0.2,827,-6.9,,,,,,,,
2006,3,5,1,30,0,0,0,1.2000000000000002,-0.1,828,-7.300000000000001,,,,,,,,
2006,3,5,2,30,0,0,0,1.4000000000000001,-0.30000000000000004,828,-7.7,,,,,,,,
2006,3,5,3,30,0,0,0,1.5,-0.5,828,-8.200000000000001,,,,,,,,
2006,3,5,4,30,0,0,0,1.6,-0.6000000000000001,828,-8.6,,,,,,,,
2006,3,5,5,30,0,0,0,1.8,-0.30000000000000004,829,-8.9,,,,,,,,
2006,3,5,6,30,0,0,0,2.3000000000000003,2.2,829,-8.8,,,,,,,,
2006,3,5,7,30,130,60,362,2.8000000000000003,6.800000000000001,830,-7,,,,,,,,
2006,3,5,8,30,380,52,889,2.5,10.600000000000001,830,-8.1,,,,,,,,
2006,3,5,9,30,562,59,972,2.2,13.100000000000001,830,-9.3,,,,,,,,
2006,3,5,10,30,698,64,1014,2.2,14.700000000000001,830,-10.100000000000001,,,,,,,,
2006,3,5,11,30,776,66,1033,2,15.8,830,-10.4,,,,,,,,
2006,3,5,12,30,789,68,1034,1.8,16.400000000000002,830,-10.3,,,,,,,,
2006,3,5,13,30,736,67,1021,1.4000000000000001,16.7,830,-10,,,,,,,,
2006,3,5,14,30,617,62,983,1.1,16.7,829,-9.8,,,,,,,,
2006,3,5,15,30,452,57,917,0.6000000000000001,15.700000000000001,829,-9.600000000000001,,,,,,,,
2006,3,5,16,30,253,45,788,0.4,15,829,-5.300000000000001,,,,,,,,
2006,3,5,17,30,56,22,443,0.6000000000000001,9.600000000000001,830,-4.5,,,,,,,,
2006,3,5,18,30,0,0,0,0.8,7.7,830,-6.4,,,,,,,,
2006,3,5,19,30,0,0,0,1.1,6,831,-6.6000000000000005,,,,,,,,
2006,3,5,20,30,0,0,0,1.5,4.800000000000001,831,-6.6000000000000005,,,,,,,,
2006,3,5,21,30,0,0,0,1.8,4,831,-6.4,,,,,,,,
2006,3,5,22,30,0,0,0,2,3.4000000000000004,830,-6,,,,,,,,
2006,3,5,23,30,0,0,0,2.2,2.9000000000000004,830,-6.2,,,,,,,,
2006,3,6,0,30,0,0,0,2.3000000000000003,2.6,830,-6.9,,,,,,,,
2006,3,6,1,30,0,0,0,2.3000000000000003,2.3000000000000003,830,-7.800000000000001,,,,,,,,
2006,3,6,2,30,0,0,0,2.2,2,830,-8.6,,,,,,,,
2006,3,6,3,30,0,0,0,2,2,829,-9.200000000000001,,,,,,,,
2006,3,6,4,30,0,0,0,1.9000000000000001,2.4000000000000004,829,-9.4,,,,,,,,
2006,3,6,5,30,0,0,0,1.9000000000000001,3.1,830,-9.3,,,,,,,,
2006,3,6,6,30,0,0,0,1.8,5,830,-8.9,,,,,,,,
2006,3,6,7,30,101,76,130,2,8.1,830,-7.4,,,,,,,,
2006,3,6,8,30,289,132,418,2.1,11.9,830,-6.4,,,,,,,,
